2927,3
2928,66
2929,17
2930,2
2931,26
2932,123950
2933,83
2934,46
2935,256
2936,0
2937,22
2938,4
2939,10
2940,146
2941,0
2942,869
2943,3
2944,50
2945,3
2946,45
2947,17
2948,188743
2949,203
2950,113186
2951,199
2952,6
2953,15
2954,71
2955,82
2956,173
2957,15
2958,99
2959,25204
2960,1
2961,6
2962,2
2963,2
2964,1676
2965,3
2966,281
2967,11
2968,0
2969,6
2970,2
2971,1717
2972,20
2973,5
2974,34
2975,39
2976,3
2977,102
2978,10
2979,91
2980,658
2981,5
2982,381
2983,2
2984,27
2985,69985
2986,55
2987,1807
2988,40959
2989,31
2990,88726
2991,318
2992,7
2993,66
2994,5
2995,5
2996,100923
2997,35
2998,57
2999,113
3000,3
3001,67
3002,9
3003,52
3004,313
3005,5
3006,179
3007,114
3008,7
3009,61
3010,9
3011,7
3012,640
3013,7
3014,3995
3015,7
3016,60
3017,90209
3018,3
3019,182
3020,188345
3021,58
3022,108
3023,87
3024,44
3025,6
3026,16
3027,2
3028,146486
3029,45
3030,217
3031,69
3032,6
3033,4
3034,112
3035,62
3036,128
3037,7
3038,4
3039,203
3040,28
3041,3
3042,35
3043,11
3044,126612
3045,40
3046,61800
3047,9
3048,1
3049,17
3050,3
3051,42
3052,159
3053,2
3054,25
3055,2
3056,4
3057,22
3058,1
3059,0
3060,587
3061,30
3062,23
3063,13
3064,9
3065,4
3066,4
3067,132
3068,112807
3069,89
3070,62
3071,7
3072,30
3073,84630
3074,2
3075,559
3076,5
3077,98
3078,0
3079,114
3080,16
3081,1091
3082,25
3083,39
3084,151
3085,37
3086,8
3087,4648
3088,145
3089,656
3090,10
3091,112901
3092,370
3093,399
3094,11
3095,39
3096,9
3097,94067
3098,10
3099,462
3100,8
3101,141
3102,5
3103,8826
3104,47
3105,992
3106,13
3107,205
3108,909
3109,115
3110,24
3111,151690
3112,11
3113,12
3114,53664
3115,453
3116,8
3117,52
3118,26
3119,155
3120,49
3121,117
3122,27
3123,275
3124,8
3125,7
3126,1
3127,176
3128,12
3129,223
3130,241
3131,18133
3132,115
3133,617
3134,6
3135,29
3136,9
3137,1337
3138,823
3139,110749
3140,634
3141,66
3142,39
3143,65
3144,13
3145,33
3146,34
3147,1469
3148,416
3149,16
3150,12
3151,36
3152,4
3153,45
3154,129
3155,3886
3156,37
3157,68
3158,2
3159,377
3160,54
3161,889
3162,113
3163,168055
3164,157
3165,5266
3166,12
3167,123879
3168,29
3169,55165
3170,25
3171,346
3172,40362
3173,455
3174,1158
3175,151
3176,10
3177,260
3178,1451
3179,50
3180,820
3181,761
3182,19
3183,17
3184,8
3185,143
3186,33
3187,70008
3188,1264
3189,145
3190,21
3191,213
3192,28
3193,18
3194,153252
3195,164
3196,8
3197,16
3198,45
3199,19
3200,16
3201,924
3202,23
3203,33
3204,45
3205,60
3206,1
3207,4
3208,0
3209,13
3210,17
3211,425
3212,13
3213,6
3214,2
3215,37
3216,12
3217,33
3218,4
3219,3205
3220,15
3221,30
3222,3
3223,354
3224,245
3225,368
3226,6
3227,40
3228,50
3229,37
3230,5
3231,11
3232,28
3233,100
3234,37
3235,72
3236,11
3237,130552
3238,6
3239,234
3240,3
3241,60
3242,3447
3243,46
3244,72
3245,203
3246,5
3247,117
3248,5
3249,49
3250,7
3251,147
3252,42
3253,40
3254,0
3255,10
3256,2
3257,22
3258,19
3259,2682
3260,3
3261,43
3262,2
3263,129
3264,81
3265,54
3266,5
3267,145
3268,37
3269,39
3270,14
3271,1641
3272,49
3273,312
3274,4
3275,100671
3276,330
3277,59
3278,31
3279,52
3280,2
3281,11
3282,141
3283,62
3284,2065
3285,90
3286,17
3287,13
3288,297
3289,102
3290,6
3291,576
3292,19
3293,132494
3294,31
3295,119
3296,6
3297,137
3298,19
3299,65
3300,1049
3301,43
3302,31
3303,61
3304,2
3305,3
3306,5
3307,389
3308,15
3309,49
3310,0
3311,5
3312,55
3313,149
3314,12
3315,408
3316,20
3317,21
3318,6
3319,46
3320,65
3321,21
3322,41
3323,30
3324,42
3325,11
3326,2
3327,2
3328,69
3329,4837
3330,985
3331,68
3332,105
3333,90
3334,344
3335,29
3336,5
3337,60
3338,33
3339,546
3340,36
3341,153
3342,96318
3343,64
3344,10
3345,42
3346,7
3347,4985
3348,100
3349,338
3350,4
3351,92
3352,33
3353,1329
3354,5
3355,236
3356,6
3357,23
3358,7
3359,62
3360,84
3361,49
3362,16
3363,515
3364,36
3365,21
3366,5
3367,272
3368,2
3369,60
3370,1440
3371,163998
3372,34
3373,57
3374,171
3375,46
3376,21
3377,653
3378,29
3379,90672
3380,790
3381,15
3382,80
3383,95
3384,3
3385,11
3386,3
3387,904
3388,1
3389,15
3390,1
3391,7
3392,4
3393,175
3394,60
3395,2604
3396,32
3397,19
3398,3
3399,100
3400,271
3401,54
3402,1
3403,407
3404,85
3405,50
3406,89
3407,14
3408,1
3409,502
3410,7
3411,156368
3412,134
3413,20
3414,1
3415,189
3416,2
3417,34
3418,7
3419,3958
3420,24
3421,40
3422,3
3423,292
3424,3
3425,1732
3426,6
3427,653
3428,3359
3429,113
3430,91
3431,148961
3432,2
3433,3
3434,70
3435,114
3436,22
3437,19
3438,11
3439,100
3440,91
3441,62205
3442,3
3443,3130
3444,115
3445,58
3446,3
3447,232
3448,4
3449,94
3450,300
3451,111650
3452,70
3453,2
3454,1
3455,15
3456,24
3457,23
3458,89603
3459,603
3460,15
3461,106
3462,388
3463,744
3464,8
3465,136
3466,728
3467,136528
3468,60
3469,1025
3470,495
3471,91172
3472,249
3473,288
3474,360
3475,117363
3476,108883
3477,159
3478,349
3479,75
3480,11
3481,10
3482,1
3483,125
3484,8
3485,24
3486,6
3487,96
3488,3
3489,6
3490,3618
3491,33
3492,130
3493,1199
3494,93
3495,28
3496,21
3497,53
3498,42937
3499,2333
3500,9
3501,177
3502,17
3503,3308
3504,8
3505,9
3506,23
3507,149
3508,70
3509,1
3510,4
3511,136
3512,5
3513,9
3514,30
3515,111206
3516,1
3517,2
3518,2
3519,22
3520,15
3521,166
3522,212
3523,1002
3524,138
3525,786
3526,48
3527,109343
3528,49
3529,119258
3530,14
3531,721
3532,4
3533,120
3534,4
3535,2499
3536,13
3537,19
3538,23
3539,748
3540,196
3541,8
3542,36
3543,1467
3544,71
3545,1436
3546,22
3547,140321
3548,45
3549,71
3550,3
3551,94
3552,341
3553,28
3554,10
3555,46
3556,49
3557,10
3558,2
3559,116
3560,17
3561,815
3562,149
3563,96634
3564,157
3565,31
3566,1
3567,22
3568,176516
3569,714
3570,166
3571,15
3572,1337
3573,10
3574,8
3575,8
3576,8
3577,4
3578,4
3579,261
3580,3
3581,0
3582,0
3583,3
3584,63
3585,1609
3586,6
3587,118062
3588,124
3589,44
3590,3
3591,119
3592,42
3593,110227
3594,2
3595,1164
3596,88
3597,418
3598,1
3599,93
3600,3
3601,58
3602,64
3603,1773
3604,43
3605,17
3606,0
3607,51
3608,12
3609,1234
3610,5
3611,26543
3612,36
3613,791
3614,5
3615,26
3616,14
3617,354
3618,6
3619,1416
3620,16
3621,232
3622,0
3623,51
3624,11
3625,2446
3626,358
3627,88
3628,315
3629,128
3630,128
3631,30
3632,106
3633,158
3634,23
3635,90143
3636,1275
3637,89
3638,4
3639,220
3640,11
3641,208
3642,7
3643,1569
3644,26
3645,123056
3646,1
3647,38
3648,3
3649,61
3650,11
3651,2530
3652,59
3653,114
3654,0
3655,21
3656,85
3657,1341
3658,6
3659,100864
3660,1047
3661,77
3662,3
3663,19
3664,23
3665,552
3666,226
3667,124554
3668,16
3669,315
3670,2
3671,113
3672,37
3673,97348
3674,4
3675,2831
3676,110
3677,31460
3678,3
3679,232
3680,1
3681,224
3682,6
3683,109
3684,1226
3685,701
3686,28
3687,16
3688,6
3689,11
3690,5
3691,417
3692,9
3693,28
3694,43
3695,4
3696,0
3697,24
3698,6
3699,742
3700,252
3701,67
3702,0
3703,106
3704,81
3705,22
3706,117
3707,62
3708,180
3709,12
3710,72
3711,11
3712,6
3713,59
3714,8
3715,1154
3716,7
3717,80
3718,82
3719,108
3720,14
3721,298
3722,7
3723,109644
3724,598
3725,27
3726,7
3727,33
3728,6
3729,618
3730,82
3731,150484
3732,1084
3733,130
3734,1
3735,89
3736,8
3737,74
3738,0
3739,570
3740,32
3741,13
3742,0
3743,6
3744,106062
3745,1014
3746,249
3747,178273
3748,391
3749,190
3750,3
3751,162
3752,33
3753,296
3754,35
3755,1195
3756,29
3757,8
3758,0
3759,5
3760,22
3761,11
3762,90
3763,2327
3764,52089
3765,454
3766,187
3767,16
3768,5
3769,64
3770,55
3771,146291
3772,32
3773,522
3774,16
3775,7
3776,47
3777,566
3778,612
3779,96173
3780,353
3781,271
3782,192
3783,348
3784,7
3785,633
3786,73
3787,2576
3788,14
3789,21
3790,3
3791,11
3792,20
3793,89
3794,105019
3795,3725
3796,53841
3797,224
3798,383
3799,167
3800,17
3801,98
3802,36
3803,120474
3804,182
3805,278
3806,4
3807,18
3808,32
3809,62
3810,66512
3811,839
3812,67
3813,227
3814,280
3815,473
3816,44
3817,53
3818,656
3819,101494
3820,114
3821,707
3822,0
3823,14
3824,22
3825,3
3826,126
3827,46
3828,746
3829,25
3830,2
3831,20
3832,6
3833,5
3834,10
3835,229
3836,8
3837,7
3838,1
3839,3
3840,83
3841,45
3842,3
3843,1061
3844,104
3845,172
3846,0
3847,59
3848,6
3849,106
3850,15
3851,95505
3852,5
3853,31
3854,7
3855,6
3856,6
3857,701
3858,11
3859,154252
3860,988
3861,11
3862,6
3863,164
3864,3
3865,30
3866,1
3867,196
3868,1
3869,23
3870,2
3871,0
3872,15
3873,307
3874,18
3875,106754
3876,398
3877,51
3878,48
3879,43
3880,45
3881,71
3882,150125
3883,406
3884,12
3885,16
3886,35
3887,3
3888,2
3889,76
3890,4
3891,315
3892,75
3893,12
3894,2
3895,55
3896,77
3897,22
3898,67
3899,150405
3900,235
3901,118
3902,10
3903,20
3904,5
3905,102
3906,34
3907,122864
3908,360
3909,17
3910,3
3911,292
3912,30
3913,64
3914,6
3915,2183
3916,40
3917,8
3918,3
3919,9
3920,215
3921,69224
3922,6
3923,4336
3924,120
3925,39
3926,5
3927,266
3928,15
3929,187
3930,6
3931,131828
3932,403
3933,140
3934,2
3935,48
3936,21
3937,173
3938,61
3939,2747
3940,66257
3941,54
3942,20
3943,182
3944,85
3945,6
3946,87
3947,205
3948,241
3949,96
3950,4
3951,20
3952,7
3953,97
3954,4
3955,115083
3956,674
3957,468
3958,6
3959,151
3960,1
3961,5
3962,66
3963,67
3964,24
3965,6
3966,14
3967,3
3968,11
3969,4686
3970,46
3971,89435
3972,1535
3973,113
3974,29
3975,184
3976,12
3977,41
3978,4
3979,1451
3980,34
3981,2
3982,0
3983,33
3984,13
3985,11587
3986,6
3987,4308
3988,134
3989,8
3990,4
3991,93
3992,12
3993,6
3994,1
3995,48
3996,155
3997,23
3998,0
3999,1
4000,37
4001,81
4002,15
4003,3740
4004,82
4005,31
4006,0
4007,17
4008,133
4009,23
4010,70
4011,114682
4012,412
4013,432
4014,59
4015,22
4016,2
4017,29
4018,41
4019,41
4020,264
4021,456
4022,24
4023,4
4024,31
4025,126
4026,96310
4027,227
4028,7
4029,6
4030,69
4031,12
4032,148
4033,55314
4034,263
4035,1717
4036,49
4037,322
4038,13
4039,76
4040,12
4041,74
4042,10
4043,100731
4044,151
4045,29
4046,0
4047,24
4048,1
4049,224
4050,186
4051,48
4052,1311
4053,348
4054,202
4055,23
4056,5
4057,19
4058,27
4059,1683
4060,3
4061,16
4062,0
4063,3
4064,80723
4065,301
4066,418
4067,103574
4068,332
4069,114
4070,45
4071,151
4072,5
4073,2
4074,29
4075,723
4076,19
4077,3
4078,1
4079,1
4080,233
4081,123
4082,6
4083,366
4084,91
4085,12
4086,0
4087,122
4088,2
4089,21
4090,14
4091,131402
4092,7
4093,172
4094,2
4095,46
