229,47
230,299
231,99
232,287
233,383
234,287
235,68323
236,140537
237,230
238,46822
239,976
240,520
241,43
242,98526
243,1042
244,178011
245,113
246,363
247,439
248,720
249,210
250,1032
251,90334
252,817
253,159
254,1048
255,20737
256,63198
257,25076
258,168
259,63649
260,643
261,307
262,602
263,516
264,1242
265,260
266,170210
267,3330
268,51007
269,41
270,1277
271,1492
272,718
273,471
274,123
275,3750
276,43
277,42
278,44
279,1048
280,2299
281,659
282,428
283,112007
284,2047
285,204
286,489
287,82255
288,200
289,125930
290,320
291,10016
292,83696
293,267
294,34430
295,1572
296,27518
297,3670
298,774
299,115719
300,2231
301,67
302,170
303,63
304,23
305,245
306,107
307,78543
308,1203
309,57
310,145
311,29371
312,145
313,167462
314,88924
315,2093
316,99269
317,177
318,315
319,58
320,2693
321,61513
322,143135
323,15688
324,83
325,256
326,291
327,1339
328,29317
329,138
330,1578
331,107311
332,1233
333,43
334,150
335,50
336,26
337,184
338,1771
339,941
340,1464
341,31
342,362
343,47559
344,157
345,20
346,167
347,7993
348,97296
349,100
350,935
351,919
352,9057
353,241
354,1617
355,93962
356,17624
357,83
358,572
359,200
360,1033
361,31
362,49
363,1999
364,76322
365,44
366,51488
367,662
368,151
369,46059
370,145677
371,2260
372,142908
373,136
374,440
375,1533
376,4285
377,106
378,559
379,47480
380,452
381,13
382,102
383,60
384,311
385,155315
386,332
387,1001
388,66185
389,144
390,57685
391,421
392,3282
393,76
394,201
395,53
396,224
397,56
398,77
399,32
400,70849
401,100
402,66
403,20954
404,874
405,19
406,408
407,125288
408,23
409,129
410,479
411,649
412,65055
413,103
414,386
415,48
416,75282
417,109
418,206
419,119
420,2843
421,347
422,503
423,124892
424,383
425,110
426,92
427,1145
428,81881
429,92
430,38581
431,1937
432,437
433,16
434,130
435,1076
436,123404
437,134
438,214
439,130
440,4328
441,23
442,805
443,95
444,274
445,17
446,31
447,29
448,71
449,217
450,517
451,123709
452,1907
453,56
454,905
455,220
456,252
457,98069
458,119510
459,1324
460,149487
461,33913
462,52982
463,1098
464,569
465,16
466,79
467,5375
468,89297
469,62
470,199
471,345
472,568
473,219
474,1234
475,94856
476,397
477,465
478,318
479,25392
480,1502
481,42
482,390
483,1059
484,174743
485,86
486,257
487,441
488,42172
489,117
490,1298
491,91338
492,42984
493,349
494,352
495,91473
496,123898
497,118
498,6826
499,61722
500,977
501,49
502,709
503,108976
504,193
505,32
506,53802
507,1409
508,107501
509,145
510,636
511,1151
512,14
513,81
514,362
515,453
516,208
517,208
518,195
519,132933
520,53
521,61
522,225
523,345
524,86017
525,562
526,1061
527,3042
528,1607
529,82
530,191
531,736
532,15
533,14
534,84
535,635
536,65620
537,303
538,816
539,95724
540,1888
541,208
542,442
543,101120
544,79
545,91
546,27037
547,190
548,10334
549,27
550,23242
551,1019
552,13
553,139
554,504
555,214
556,2595
557,127
558,677
559,56
560,40
561,512
562,321
563,51314
564,1670
565,38
566,547
567,696
568,197
569,100271
570,5962
571,1000
572,69
573,45943
574,39
575,3845
576,106
577,139870
578,583
579,429
580,67370
581,235
582,419
583,854
584,19
585,115
586,130
587,82995
588,1531
589,32
590,1038
591,88685
592,259
593,400
594,182
595,146359
596,717
597,79
598,698
599,215
600,178
601,15
602,127083
603,2083
604,135368
605,42
606,375
607,448
608,39
609,99
610,337
611,37
612,322
613,9
614,209
615,8
616,45
617,15
618,94722
619,413
620,103978
621,43
622,254
623,86
624,6282
625,40
626,164911
627,614
628,75968
629,177
630,145
631,587
632,35
633,155
634,237
635,113
636,292
637,110
638,334
639,69419
640,597
641,83
642,89538
643,515
644,130149
645,38584
646,308
647,586
648,74
649,62
650,32438
651,179
652,37177
653,310
654,704
655,120367
656,38
657,143
658,1412
659,135710
660,915
661,1151
662,160
663,93
664,386
665,66
666,838
667,856
668,515
669,14
670,36
671,608
672,34
673,61
674,5020
675,223
676,1092
677,671
678,808
679,116762
680,87
681,27
682,1866
683,687
684,171632
685,119
686,340
687,1769
688,118
689,101013
690,345
691,996
692,143416
693,182
694,91
695,222
696,26
697,100
698,169
699,56808
700,255
701,104
702,195
703,131
704,26
705,201
706,2229
707,72558
708,388
709,18
710,336
711,77
712,100
713,109648
714,57873
715,2016
716,88333
717,134
718,40403
719,387
720,106
721,22
722,99
723,3595
724,147404
725,67
726,206
727,264
728,61043
729,181
730,2073
731,89
732,854
733,7
734,461
735,16
736,256
737,158067
738,167808
739,949
740,80260
741,90
742,133
743,21
744,35
745,807
746,2541
747,135680
748,1285
749,95
750,928
751,69
752,4868
753,342
754,435
755,36
756,852
757,13
758,739
759,29
760,2693
761,55945
762,132569
763,673
764,130207
765,142
766,332
767,79
768,44
769,937
770,162
771,78
772,88754
773,35045
774,83
775,418
776,1
777,7
778,37
779,60
780,163
781,692
782,79
783,56
784,10
785,138
786,30
787,58181
788,217
789,1852
790,251
791,64578
792,1015
793,34
794,43881
795,320
796,20
797,6
798,14
799,450
800,7
801,91
802,60
803,102
804,492
805,1840
806,206
807,77594
808,38
809,8
810,65009
811,360
812,89830
813,218
814,38
815,250
816,23
817,8
818,43
819,885
820,79139
821,147
822,19325
823,429
824,15982
825,21
826,967
827,34
828,33
829,173
830,132
831,14
832,135
833,277
834,127
835,46592
836,1594
837,612
838,319
839,103579
840,28
841,13
842,49
843,1778
844,84080
845,446
846,1854
847,709
848,38
849,134
850,182
851,4552
852,85803
853,129
854,82247
855,767
856,28
857,113
858,678
859,97273
860,355
861,56
862,47
863,113277
864,29
865,8
866,46
867,335
868,58969
869,83
870,44
871,125
872,22
873,89
874,2216
875,45
876,264
877,1
878,38
879,11
880,354
881,122
882,285
883,130
884,209
885,264
886,275
887,33876
888,225
889,32528
890,10726
891,243
892,12
893,129
894,35123
895,340
896,4
897,120
898,101
899,207
900,859
901,276
902,939
903,31147
904,10
905,20
906,156
907,116
908,54648
909,27
910,41231
911,1319
912,61
913,9
914,105
915,434
916,75270
917,50
918,15813
919,1178
920,38
921,341
922,184
923,154346
924,68
925,7
926,78
927,31
928,35
929,3
930,154
931,253
932,118966
933,49
934,59816
935,395
936,60193
937,52
938,251
939,122676
940,17251
941,208
942,753
943,66126
944,30
945,53
946,53
947,53063
948,313
949,33
950,220
951,300
952,30374
953,9
954,6600
955,467
956,110583
957,76
958,18464
959,101
960,57
961,74534
962,545
963,2890
964,95167
965,110
966,64530
967,561
968,7
969,223
970,215
971,108
972,431
973,48
974,285
975,84054
976,16
977,22
978,140
979,261
980,854
981,60
982,920
983,57127
984,2628
985,21
986,87
987,263
988,77838
989,201
990,243
991,123
992,110
993,96
994,153
995,78653
996,168
997,16
998,337
999,506
1000,73
1001,12
1002,52193
1003,954
1004,130559
1005,74
1006,861
1007,61
1008,431
1009,33
1010,218
1011,674
1012,112572
1013,75
1014,82639
1015,314
1016,3497
1017,42
1018,713
1019,121411
1020,98
1021,90
1022,54
1023,121
1024,32
1025,195
1026,192
1027,785
1028,285
1029,51
1030,267
1031,67824
1032,444
1033,35
1034,1314
1035,351
1036,148200
1037,599
1038,476
1039,488
1040,2208
1041,43
1042,1285
1043,768
1044,96134
1045,529
1046,176
1047,542
1048,7418
1049,32
1050,263
1051,84
1052,3611
1053,18
1054,906
1055,34
1056,378
1057,136
1058,1095
1059,196
1060,109522
1061,109020
1062,119
1063,182
1064,51
1065,412
1066,228
1067,59019
1068,29831
1069,1310
1070,1666
1071,18527
1072,25
1073,51
1074,49
1075,113864
1076,398
1077,1318
1078,798
1079,686
1080,233
1081,33
1082,72
1083,1875
1084,78177
1085,364
1086,331
1087,60
1088,205
1089,134495
1090,1114
1091,550
1092,130947
1093,1176
1094,78037
1095,394
1096,117
1097,144
1098,164
1099,134
1100,1659
1101,103
1102,2505
1103,92418
1104,109
1105,179
1106,242
1107,121730
1108,3989
1109,161
1110,312
1111,536
1112,979
1113,112505
1114,110657
1115,71610
1116,114021
1117,41600
1118,299
1119,294
1120,13
1121,119
1122,104
1123,80
1124,388
1125,801
1126,1073
1127,46
1128,43
1129,181
1130,1306
1131,2277
1132,164652
1133,702
1134,221
1135,1615
1136,120
1137,119252
1138,897
1139,2085
1140,143752
1141,485
1142,45
1143,2746
1144,40
1145,144
1146,859
1147,121230
1148,1644
1149,96
1150,440
1151,225
1152,970
1153,22
1154,81609
1155,510
1156,61001
1157,577
1158,268
1159,168
1160,23
1161,100
1162,548
1163,57
1164,441
1165,323
1166,218
1167,40
1168,31
1169,62
1170,1868
1171,58
1172,1191
1173,23
1174,156
1175,370
1176,152
1177,53870
1178,109789
1179,518
1180,54815
1181,2402
1182,1053
1183,533
1184,28
1185,88
1186,6251
1187,56445
1188,1214
1189,1328
1190,1542
1191,70464
1192,90
1193,103522
1194,808
1195,9338
1196,113643
1197,125559
1198,664
1199,4986
1200,126
1201,90160
1202,1101
1203,51791
1204,103739
1205,297
1206,122
1207,213
1208,29
1209,267
1210,1087
1211,94694
1212,491
1213,79
1214,1173
1215,114704
1216,149855
1217,145
1218,7067
1219,124506
1220,397
1221,133
1222,524
1223,388
1224,46
1225,51
1226,24477
1227,4165
1228,89145
1229,870
1230,1019
1231,474
1232,278
1233,37
1234,75679
1235,2285
1236,131409
1237,379
1238,541
1239,215
1240,55
1241,873
1242,430
1243,68345
1244,1562
1245,61
1246,805
1247,206
1248,509
1249,512
1250,582
1251,1709
1252,97841
1253,71400
1254,203
1255,278
1256,290
1257,61
1258,835
1259,564
1260,1786
1261,351
1262,255
1263,164
1264,43
1265,207
1266,882
1267,84642
1268,397
1269,300
1270,463
1271,81702
1272,72
1273,104408
1274,1318
1275,35589
1276,84599
1277,444
1278,244
1279,303
1280,237
1281,1768
1282,210
1283,1118
1284,136586
1285,318
1286,92
1287,543
1288,32
1289,191
1290,646
1291,116097
1292,628
1293,241
1294,518
1295,187
1296,11345
1297,76
1298,660
1299,80212
1300,1236
1301,178
1302,106
1303,905
1304,321
1305,168298
1306,143
1307,992
1308,60728
1309,181
1310,423
1311,55
1312,30775
1313,632
1314,1055
1315,182
1316,568
1317,1356
1318,706
1319,161
1320,334
1321,159893
1322,65098
1323,7502
1324,131627
1325,950
1326,68240
1327,1718
1328,414
1329,22
1330,50
1331,7819
1332,116257
1333,488
1334,146
1335,187
1336,4
1337,146
1338,569
1339,203
1340,170
1341,29
1342,53
1343,30
1344,45
1345,421
1346,1132
1347,122840
1348,2000
1349,179
1350,394
1351,72327
1352,471
1353,27
1354,657
1355,11355
1356,130340
1357,581
1358,49527
1359,4098
1360,489
1361,88
1362,215
1363,85496
1364,82836
1365,590
1366,99157
1367,2120
1368,259
1369,366
1370,309
1371,164980
1372,418
1373,587
1374,149
1375,221
1376,1692
1377,79
1378,204
1379,2625
1380,122417
1381,125461
1382,170698
1383,370
1384,46
1385,29
1386,870
1387,252
1388,388
1389,207
1390,238
1391,38399
1392,34
1393,268
1394,472
1395,164708
1396,628
1397,105
1398,987
1399,429
1400,101
1401,19
1402,77517
1403,3315
1404,106134
1405,448
1406,56465
1407,217
1408,8
1409,170
1410,332
1411,55
1412,744
1413,185
1414,380
1415,34729
1416,20
1417,25
1418,1185
1419,1541
1420,111998
1421,60318
1422,9866
1423,2083
1424,1767
1425,5
1426,76
1427,2743
1428,102233
1429,98
1430,41
1431,1009
1432,114
1433,59
1434,40
1435,26879
1436,278
1437,696
1438,1049
1439,200
1440,289
1441,48
1442,94202
1443,646
1444,187475
1445,237
1446,371
1447,617
1448,36
1449,242
1450,962
1451,130788
1452,1529
1453,3529
1454,325
1455,486
1456,147
1457,156
1458,149
1459,509
1460,52532
1461,3271
1462,387
1463,37
1464,150
1465,24
1466,61
1467,830
1468,127237
1469,442
1470,200
1471,193
1472,150
1473,34
1474,149
1475,1458
1476,92712
1477,680
1478,107
1479,347
1480,60
1481,253
1482,1822
1483,62216
1484,999
1485,650
1486,101
1487,91
1488,83
1489,48
1490,205
1491,166
1492,1162
1493,36
1494,535
1495,76
1496,203
1497,193567
1498,210
1499,2100
1500,93687
1501,287
1502,811
1503,54
1504,51
1505,19
1506,235
1507,73
1508,248
1509,171
1510,115
1511,75065
1512,89
1513,50
1514,88
1515,1739
1516,59177
1517,55163
1518,453
1519,1891
1520,149
1521,23
1522,42415
1523,345
1524,85036
1525,195
1526,313
1527,279
1528,30
1529,43
1530,26128
1531,567
1532,265
1533,20
1534,299
1535,34
1536,76
1537,43
1538,311
1539,476
1540,91787
1541,619
1542,130
1543,282
1544,28
1545,390
1546,188
1547,58145
1548,466
1549,39
1550,78
1551,339
1552,25
1553,27
1554,102
1555,72870
1556,811
1557,283
1558,164
1559,94183
1560,2220
1561,26
1562,80825
1563,827
1564,144075
1565,94
1566,260
1567,455
1568,21
1569,76
1570,990
1571,435
1572,85077
1573,616
1574,671
1575,89
1576,71
1577,137326
1578,237
1579,5921
1580,96897
1581,334
1582,335
1583,450
1584,60
1585,249
1586,106
1587,1045
1588,106189
1589,183
1590,54
1591,110
1592,10
1593,165
1594,352
1595,92
1596,163
1597,487
1598,81
1599,21
1600,16
1601,616
1602,64
1603,82
1604,260
1605,524
1606,738
1607,33758
1608,63
1609,22
1610,10
1611,3742
1612,76705
1613,46275
1614,34
1615,443
1616,21
1617,85
1618,31
1619,4739
1620,80
1621,24
1622,36
1623,248
1624,299
1625,170
1626,1115
1627,130323
1628,439
1629,522
1630,34
1631,38262
1632,58
1633,12
1634,30776
1635,1714
1636,118372
1637,217
1638,24658
1639,157
1640,23
1641,72
1642,766
1643,116371
1644,1326
1645,137
1646,188
1647,60
1648,28
1649,291
1650,568
1651,32093
1652,388
1653,53
1654,86
1655,1257
1656,12
1657,56
1658,37
1659,795
1660,107745
1661,114
1662,76
1663,43
1664,82
1665,263
1666,1102
1667,42844
1668,9239
1669,475
1670,232
1671,262
1672,65
1673,133549
1674,472
1675,2298
1676,94375
1677,60801
1678,88635
1679,875
1680,67
1681,108
1682,72850
1683,3921
1684,88417
1685,90071
1686,169
1687,241
1688,116
1689,252
1690,517
1691,41308
1692,316
1693,784
1694,288
1695,139
1696,117
1697,144867
1698,149
1699,2619
1700,122919
1701,131521
1702,146
1703,187
1704,117840
1705,1918
1706,178
1707,84583
1708,564
1709,2630
1710,5194
1711,163543
1712,29
1713,1175
1714,450
1715,70758
1716,922
1717,447
1718,25
1719,792
1720,44
1721,22
1722,33
1723,1680
1724,135874
1725,562
1726,293
1727,221
1728,232
1729,110264
1730,83
1731,825
1732,106993
1733,102
1734,77
1735,43
1736,14
1737,309
1738,484
1739,56
1740,374
1741,497
1742,1108
1743,36
1744,11
1745,104
1746,632
1747,39409
1748,1133
1749,537
1750,129
1751,155355
1752,112
1753,129917
1754,24
1755,2269
1756,143155
1757,603
1758,204
1759,378
1760,59
1761,311
1762,560
1763,66
1764,274
1765,161
1766,17
1767,36
1768,61
1769,103
1770,67
1771,44630
1772,143495
1773,81039
1774,261
1775,307
1776,114
1777,46
1778,63
1779,1376
1780,108588
1781,126
1782,169
1783,146
1784,13
1785,2402
1786,171
1787,57505
1788,216
1789,264
1790,38
1791,78
1792,12
1793,170
1794,101
1795,43759
1796,282
1797,255
1798,112
1799,21512
1800,20
1801,159692
1802,16
1803,2526
1804,67236
1805,292
1806,67
1807,711
1808,51
1809,47
1810,59
1811,1882
1812,110096
1813,20709
1814,138650
1815,1117
1816,199
1817,115
1818,284
1819,50676
1820,200
1821,124
1822,168
1823,56
1824,61
1825,93
1826,69
1827,4889
1828,158496
1829,52286
1830,63810
1831,377
1832,30
1833,264
1834,1860
1835,298
1836,700
1837,486
1838,94
1839,80461
1840,17
1841,119
1842,31
1843,715
1844,442
1845,569
1846,353
1847,62925
1848,78
1849,36
1850,113903
1851,386
1852,85208
1853,88
1854,98
1855,102
1856,32
1857,233
1858,85
1859,4243
1860,88878
1861,211
1862,232
1863,397
1864,23907
1865,78
1866,66
1867,292
1868,312
1869,226
1870,36
1871,68691
1872,35
1873,935
1874,55
1875,106756
1876,1521
1877,895
1878,710
1879,1047
1880,304
1881,20
1882,22
1883,3494
1884,78880
1885,77655
1886,132
1887,417
1888,5
1889,325
1890,412
1891,90583
1892,202
1893,468
1894,172
1895,55319
1896,82
1897,25
1898,64
1899,870
1900,119165
1901,131
1902,123
1903,840
1904,48
1905,164755
1906,58
1907,598
1908,106051
1909,577
1910,83
1911,194
1912,35
1913,187
1914,351
1915,79
1916,105
1917,116
1918,294
1919,36731
1920,139
1921,31
1922,267
1923,382
1924,97874
1925,230
1926,150
1927,140
1928,16
1929,105
1930,239
1931,40321
1932,340
1933,658
1934,227
1935,137
1936,32
1937,66
1938,69
1939,138
1940,328
1941,174
1942,348
1943,24
1944,184
1945,19
1946,20
1947,467
1948,83191
1949,143
1950,80
1951,50
1952,67
1953,451
1954,244
1955,90514
1956,751
1957,689
1958,565
1959,199
1960,905
1961,163
1962,118
1963,1742
1964,86441
1965,53213
1966,108
1967,333
1968,39
1969,253
1970,53
1971,283
1972,107023
1973,72
1974,31
1975,303
1976,130
1977,11
1978,109
1979,48
1980,734
1981,106
1982,192
1983,85995
1984,14058
1985,1540
1986,134
1987,173
1988,1125
1989,176
1990,1308
1991,131
1992,99
1993,311
1994,49881
1995,527
1996,20993
1997,39
1998,369
1999,90
2000,99
2001,41468
2002,56
2003,440
2004,93492
2005,147
2006,141
2007,423
2008,1248
2009,162
2010,169
2011,39
2012,53263
2013,212
2014,78
2015,163
2016,142
2017,128
2018,961
2019,444
2020,82337
2021,14530
2022,11178
2023,242
2024,53
2025,49
2026,1400
2027,112862
2028,396
2029,784
2030,351
2031,119
2032,29316
2033,97
2034,32687
2035,829
2036,1050
2037,90
2038,1168
2039,41
2040,68
2041,82
2042,94
2043,402
2044,43662
2045,47666
2046,360
2047,51
2048,56
2049,1139
2050,35
2051,146
2052,164
2053,147
2054,56
2055,16425
2056,67
2057,443
2058,62
2059,1377
2060,96307
2061,38472
2062,52293
2063,522
2064,400
2065,44692
2066,39
2067,921
2068,34274
2069,973
2070,253
2071,1662
2072,20
2073,379
2074,33
2075,134
2076,2653
2077,932
2078,417
2079,11258
2080,46
2081,90082
2082,40
2083,493
2084,82053
2085,348
2086,18204
2087,132
2088,101
2089,529
2090,242
2091,113630
2092,2042
2093,163
2094,1604
2095,65
2096,61435
2097,748
2098,116
2099,106929
2100,468
2101,61
2102,309
2103,256
2104,50
2105,32421
2106,16
2107,1965
2108,37773
2109,121
2110,219
2111,90
2112,180
2113,42072
2114,111647
2115,1994
2116,78449
2117,991
2118,702
2119,185
2120,61
2121,1626
2122,1418
2123,40334
2124,388
2125,415
2126,1495
2127,119
2128,37
2129,7504
2130,3392
2131,26110
2132,2384
2133,1348
2134,195
2135,250
2136,112
2137,1006
2138,41237
2139,1399
2140,75084
2141,199
2142,100805
2143,619
2144,23
2145,418
2146,648
2147,58935
2148,269
2149,22
2150,147
2151,365
2152,25
2153,20449
2154,54
2155,4613
2156,30304
2157,159
2158,218
2159,146
2160,1491
2161,2103
2162,82
2163,4384
2164,104574
2165,49686
2166,78619
2167,413
2168,16
2169,416
2170,1676
2171,106
2172,1128
2173,212
2174,116
2175,674
2176,271
2177,60348
2178,74
2179,229
2180,84248
2181,683
2182,199
2183,261
2184,44
2185,834
2186,79
2187,73
2188,254
2189,624
2190,501
2191,79
2192,23
2193,3422
2194,102
2195,156
2196,1679
2197,657
2198,77
2199,25
2200,9
2201,120692
2202,26
2203,255
2204,73141
2205,108
2206,1153
2207,170
2208,17
2209,1645
2210,146
2211,35
2212,2688
2213,411
2214,1159
2215,27
2216,25
2217,81810
2218,31
2219,2589
2220,56444
2221,163
2222,227
2223,55
2224,138
2225,982
2226,67737
2227,4357
2228,86353
2229,1369
2230,288
2231,287
2232,19
2233,940
2234,139
2235,73514
2236,1551
2237,138
2238,92
2239,339
2240,117505
2241,1450
2242,411
2243,1638
2244,1054
2245,101
2246,431
2247,92864
2248,59
2249,117193
2250,47
2251,2076
2252,83937
2253,381
2254,70919
2255,421
2256,61
2257,97
2258,96472
2259,1066
2260,24598
2261,119
2262,29120
2263,287
2264,126901
2265,830
2266,327
2267,92498
2268,2617
2269,79
2270,83
2271,151
2272,66
2273,362
2274,36
2275,2679
2276,99295
2277,207
2278,346
2279,142
2280,65
2281,1919
2282,95
2283,111527
2284,1498
2285,361
2286,344
2287,218
2288,19
2289,1087
2290,484
2291,29306
2292,3678
2293,815
2294,919
2295,52961
2296,157
2297,267
2298,116564
2299,1249
2300,73992
2301,88
2302,195
2303,594
2304,98
2305,47117
2306,105
2307,574
2308,47449
2309,380
2310,91
2311,195
2312,18
2313,408
2314,235
2315,48130
2316,129
2317,163
2318,87
2319,280
2320,27
2321,3491
2322,56
2323,128766
2324,1270
2325,301
2326,371
2327,120
2328,15
2329,119
2330,46
2331,1306
2332,185
2333,66
2334,12
2335,611
2336,92883
2337,615
2338,114
2339,9483
2340,1567
2341,22
2342,567
2343,21
2344,49
2345,80
2346,44
2347,2536
2348,39
2349,13
2350,80394
2351,31
2352,173
2353,107176
2354,71
2355,2285
2356,66444
2357,35355
2358,74037
2359,796
2360,45
2361,750
2362,253
2363,125
2364,973
2365,115
2366,35
2367,31
2368,55
2369,4006
2370,1164
2371,46368
2372,4743
2373,364
2374,189
2375,354
2376,142
2377,97
2378,75023
2379,98062
2380,67703
2381,238
2382,429
2383,87
2384,62
2385,976
2386,118
2387,5417
2388,98795
2389,107
2390,94220
2391,485
2392,40686
2393,432
2394,1134
2395,297
2396,3095
2397,69
2398,505
2399,134057
2400,539
2401,147330
2402,65
2403,3131
2404,70223
2405,169
2406,142
2407,91
2408,95392
2409,689
2410,1952
2411,503
2412,1759
2413,23
2414,313
2415,20
2416,112282
2417,973
2418,128
2419,325
2420,3978
2421,481
2422,1250
2423,65658
2424,40
2425,41778
2426,32
2427,626
2428,47456
2429,137
2430,307
2431,141
2432,34
2433,371
2434,160
2435,109224
2436,748
2437,22
2438,226
2439,142
2440,32
2441,103914
2442,103021
2443,3120
2444,88666
2445,83
2446,352
2447,71
2448,46
2449,48
2450,262
2451,8395
2452,89116
2453,63
2454,48693
2455,196
2456,6
2457,211
2458,1863
2459,96101
2460,1185
2461,23
2462,26
2463,77
2464,58
2465,71
2466,51732
2467,945
2468,81422
2469,48
2470,191
2471,134
2472,35
2473,27173
2474,4160
2475,104968
2476,1619
2477,220
2478,710
2479,83
2480,13
2481,773
2482,513
2483,105944
2484,3539
2485,62
2486,2051
2487,100560
2488,26
2489,49338
2490,15
2491,2402
2492,61165
2493,38
2494,144
2495,30
2496,369
2497,96444
2498,51908
2499,3104
2500,104444
2501,264
2502,736
2503,90
2504,299
2505,620
2506,1900
2507,65557
2508,82509
2509,2738
2510,1033
2511,71
2512,19
2513,171
2514,2039
2515,41781
2516,2087
2517,115
2518,1607
2519,71
2520,30
2521,495
2522,64827
2523,6492
2524,65337
2525,40
2526,478
2527,107
2528,25317
2529,595
2530,797
2531,44176
2532,1000
2533,65
2534,234
2535,79
2536,170
2537,139377
2538,91396
2539,3054
2540,50733
2541,87
2542,71948
2543,877
2544,90
2545,73753
2546,145
2547,4299
2548,68820
2549,550
2550,234
2551,349
2552,9
2553,107
2554,529
2555,116796
2556,339
2557,91
2558,128
2559,63977
2560,39
2561,60580
2562,4
2563,1061
2564,19
2565,1225
2566,4
2567,727
2568,6
2569,344
2570,66
2571,43086
2572,247
2573,274
2574,253
2575,224
2576,359
2577,1986
2578,64
2579,292
2580,571
2581,633
2582,39
2583,641
2584,40
2585,114272
2586,40680
2587,1264
2588,91346
2589,236
2590,892
2591,9021
2592,10
2593,494
2594,272
2595,673
2596,607
2597,198
2598,474
2599,89216
2600,49
2601,115
2602,117
2603,2214
2604,30
2605,79576
2606,104979
2607,642
2608,132
2609,111166
2610,78
2611,2319
2612,104517
2613,856
2614,291
2615,1579
2616,10
2617,1794
2618,2508
2619,115179
2620,378
2621,188
2622,555
2623,77457
2624,47642
2625,1397
2626,568
2627,75
2628,1227
2629,506
2630,58
2631,504
2632,90
2633,105259
2634,22
2635,2758
2636,111206
2637,266
2638,195
2639,254
2640,172
2641,107875
2642,91
2643,3345
2644,69522
2645,36912
2646,75037
2647,360
2648,17
2649,567
2650,4810
2651,281
2652,2032
2653,1140
2654,470
2655,129860
2656,205
2657,202
2658,20
2659,1275
2660,31982
2661,29
2662,50
2663,1071
2664,29
2665,781
2666,476
2667,113703
2668,1102
2669,609
2670,51
2671,152
2672,15774
2673,644
2674,133
2675,170
2676,3963
2677,358
2678,919
2679,84
2680,15
2681,91528
2682,30
2683,1081
2684,62720
2685,226
2686,91316
2687,201
2688,60592
2689,590
2690,875
2691,43478
2692,676
2693,2101
2694,76
2695,569
2696,51
2697,341
2698,73491
2699,2026
2700,76
2701,40
2702,63
2703,227
2704,695
2705,144153
2706,66
2707,2701
2708,86791
2709,576
2710,124
2711,109
2712,33
2713,550
2714,33958
2715,85843
2716,2089
2717,123
2718,163
2719,124
2720,101
2721,586
2722,175
2723,3403
2724,120564
2725,383
2726,31596
2727,813
2728,11
2729,237
2730,4808
2731,95662
2732,342
2733,412
2734,1049
2735,100
2736,31
2737,1729
2738,337
2739,103
2740,5106
2741,747
2742,700
2743,163
2744,61
2745,132885
2746,185
2747,9757
2748,111658
2749,57624
2750,56000
2751,355
2752,196
2753,48
2754,82078
2755,1952
2756,79486
2757,165
2758,500
2759,857
2760,60905
2761,306
2762,2126
2763,84215
2764,1343
2765,226
2766,218
2767,124437
2768,64
2769,386
2770,1276
2771,52813
2772,122860
2773,776
2774,1363
2775,294
2776,404
2777,160000
2778,57402
2779,4897
2780,102033
2781,303
2782,395
2783,513
2784,9
2785,142
2786,1048
2787,311
2788,2579
2789,377
2790,276
2791,33
2792,201
2793,108278
2794,70366
2795,5900
2796,96366
2797,58360
2798,26434
2799,1674
2800,34
2801,32
2802,28
2803,1113
2804,67755
2805,89
2806,258
2807,165
2808,10
