2763,405
2764,130630
2765,391
2766,1157
2767,140720
2768,110534
2769,451
2770,62360
2771,3576
2772,146092
2773,382
2774,3406
2775,142624
2776,672
2777,14296
2778,256
2779,328
2780,206
2781,537
2782,413
2783,810
2784,90681
2785,675
2786,147
2787,1405
2788,67288
2789,766
2790,978
2791,116016
2792,23722
2793,17446
2794,369
2795,53181
2796,213
2797,101706
2798,128283
2799,2912
2800,521
2801,13840
2802,188
2803,904
2804,276
2805,122055
2806,141
2807,1648
2808,57973
2809,452
2810,40468
2811,74
2812,126545
2813,237
2814,939
2815,410
2816,128879
2817,273
2818,137
2819,704
2820,70224
2821,489
2822,273
2823,88578
2824,183
2825,19415
2826,378
2827,141
2828,353
2829,21
2830,154673
2831,745
2832,262
2833,12851
2834,84
2835,32031
2836,982
2837,112950
2838,96983
2839,2424
2840,77476
2841,364
2842,22000
2843,212
2844,54916
2845,468
2846,407
2847,615
2848,63940
2849,34751
2850,366
2851,115
2852,248
2853,93502
2854,55906
2855,2201
2856,133902
2857,2047
2858,39316
2859,104
2860,19
2861,558
2862,497
2863,88
2864,76746
2865,706
2866,97
2867,815
2868,99235
2869,705
2870,567
2871,74871
2872,57455
2873,9599
2874,533
2875,232
2876,56
2877,133
2878,74767
2879,331
2880,759
2881,9706
2882,192
2883,279
2884,3960
2885,117791
2886,134697
2887,1468
2888,111770
2889,1865
2890,83565
2891,191
2892,56785
2893,319
2894,514
2895,73557
2896,86278
2897,620
2898,162
2899,1435
2900,124329
2901,1707
2902,850
2903,372
2904,78423
2905,14496
2906,1219
2907,113
2908,1153
2909,113
2910,21589
2911,161
2912,81715
2913,1015
2914,127
2915,592
2916,57
2917,2713
2918,383
2919,90059
2920,758
2921,6858
2922,185
2923,73
2924,68
2925,51717
2926,29
2927,1008
2928,1459
2929,6444
2930,173
2931,337
2932,251
2933,187
2934,105973
2935,1494
2936,72319
2937,384
2938,207
2939,203
2940,83687
2941,150
2942,233
2943,62897
2944,127
2945,8580
2946,600
2947,68543
2948,1235
2949,109
2950,110710
2951,632
2952,63839
2953,271
2954,28609
2955,367
2956,30
2957,128
2958,446
2959,141000
2960,64278
2961,265
2962,177
2963,1604
2964,24794
2965,329
2966,550
2967,113677
2968,438
2969,7770
2970,158
2971,344
2972,240
2973,66
2974,12985
2975,244
2976,3278
2977,1939
2978,88503
2979,1804
2980,34147
2981,528
2982,981
2983,51
2984,295
2985,9079
2986,2119
2987,189
2988,446
2989,39
2990,104416
2991,1876
2992,87358
2993,12591
2994,705
2995,286
2996,966
2997,257
2998,21
2999,312
3000,77374
3001,914
3002,58
3003,58
3004,32
3005,28
3006,125
3007,400
3008,658
3009,22013
3010,135620
3011,1332
3012,53384
3013,1386
3014,2345
3015,113364
3016,53856
3017,18978
3018,485
3019,43
3020,176
3021,48
3022,90146
3023,415
3024,441
3025,12622
3026,701
3027,78705
3028,401
3029,42238
3030,87846
3031,666
3032,45737
3033,462
3034,97
3035,100
3036,32
3037,48
3038,113
3039,150013
3040,323
3041,9117
3042,104
3043,73180
3044,473
3045,102986
3046,72929
3047,321
3048,74408
3049,281
3050,150
3051,591
3052,67906
3053,84
3054,575
3055,104
3056,54334
3057,186
3058,162
3059,441
3060,373
3061,176
3062,376
3063,112163
3064,950
3065,813
3066,123
3067,23
3068,391
3069,42233
3070,30
3071,237
3072,4140
3073,15238
3074,137
3075,79401
3076,410
3077,69629
3078,36
3079,1240
3080,49624
3081,40003
3082,53
3083,249
3084,28
3085,438
3086,125
3087,84273
3088,857
3089,804
3090,349
3091,1211
3092,48
3093,755
3094,831
3095,82413
3096,1347
3097,9015
3098,13
3099,140
3100,486
3101,52
3102,29
3103,8772
3104,62365
3105,19898
3106,118
3107,2575
3108,86
3109,456
3110,218
3111,111834
3112,2895
3113,11475
3114,246
3115,209
3116,424
3117,303
3118,71733
3119,3555
3120,28761
3121,7130
3122,1674
3123,106442
3124,625
3125,85
3126,80303
3127,228
3128,83492
3129,740
3130,73
3131,77
3132,33
3133,202
3134,1064
3135,67908
3136,90604
3137,59585
3138,126
3139,3992
3140,144
3141,635
3142,171
3143,91946
3144,1076
3145,10952
3146,110
3147,258
3148,104
3149,63
3150,19
3151,5608
3152,1253
3153,8573
3154,60
3155,392
3156,501
3157,133501
3158,25
3159,4611
3160,73197
3161,34351
3162,284
3163,438
3164,44344
3165,1945
3166,185
3167,58978
3168,1009
3169,9347
3170,644
3171,361
3172,171
3173,756
3174,85807
3175,785
3176,74355
3177,1382
3178,26617
3179,79
3180,62779
3181,716
3182,206
3183,81817
3184,61109
3185,41763
3186,54086
3187,780
3188,48785
3189,1226
3190,254
3191,315
3192,44418
3193,12908
3194,935
3195,226
3196,307
3197,80
3198,74293
3199,297
3200,88445
3201,1261
3202,92891
3203,957
3204,42819
3205,691
3206,146
3207,29399
3208,1404
3209,15940
3210,576
3211,419
3212,170
3213,58787
3214,107744
3215,1749
3216,1528
3217,17158
3218,651
3219,136
3220,210
3221,88592
3222,84271
3223,428
3224,67178
3225,343
3226,122
3227,233
3228,65
3229,4686
3230,169
3231,93284
3232,5183
3233,10351
3234,1617
3235,709
3236,5155
3237,119277
3238,200
3239,2859
3240,96271
3241,1570
3242,167
3243,714
3244,51
3245,853
3246,2025
3247,105956
3248,48639
3249,41391
3250,118
3251,939
3252,233
3253,229
3254,175
3255,83291
3256,351
3257,9100
3258,148
3259,222
3260,112
3261,118296
3262,182
3263,456
3264,376
3265,11083
3266,379
3267,698
3268,741
3269,367
3270,16
3271,1330
3272,69556
3273,1143
3274,129
3275,187
3276,46
3277,85
3278,129
3279,75761
3280,120531
3281,3074
3282,114
3283,288
3284,60834
3285,464
3286,265
3287,88802
3288,2030
3289,5357
3290,835
3291,89
3292,504
3293,91029
3294,153
3295,2114
3296,59434
3297,878
3298,192
3299,289
3300,116359
3301,1094
3302,446
3303,74972
3304,30313
3305,455
3306,445
3307,162
3308,657
3309,47
3310,76876
3311,1184
3312,637
3313,7356
3314,402
3315,402
3316,641
3317,89
3318,85438
3319,786
3320,52364
3321,27097
3322,78
3323,73
3324,93155
3325,582
3326,128
3327,37685
3328,329
3329,1045
3330,72461
3331,3738
3332,97805
3333,1326
3334,489
3335,102131
3336,19723
3337,16555
3338,826
3339,174
3340,146
3341,118780
3342,88872
3343,1652
3344,1451
3345,17216
3346,360
3347,86626
3348,258
3349,149
3350,54495
3351,1430
3352,35583
3353,849
3354,59
3355,701
3356,66
3357,980
3358,54
3359,36671
3360,13732
3361,8326
3362,759
3363,271
3364,487
3365,99528
3366,36
3367,3549
3368,80305
3369,1340
3370,94
3371,395
3372,78
3373,688
3374,238
3375,79790
3376,109578
3377,1088
3378,55142
3379,1072
3380,101
3381,544
3382,168
3383,96847
3384,561
3385,13078
3386,40
3387,67462
3388,51
3389,116259
3390,14
3391,1227
3392,474
3393,14157
3394,3034
3395,547
3396,481
3397,594
3398,45908
3399,5473
3400,227
3401,39368
3402,26847
3403,605
3404,41
3405,581
3406,431
3407,114082
3408,87059
3409,3180
3410,209
3411,2247
3412,252
3413,1798
3414,232
3415,190
3416,1291
3417,2069
3418,174
3419,88
3420,2451
3421,218
3422,35
3423,2022
3424,54103
3425,1761
3426,291
3427,662
3428,138218
3429,398
3430,151
3431,137180
3432,482
3433,9536
3434,1364
3435,175
3436,399
3437,92
3438,81130
3439,1773
3440,2666
3441,9762
3442,1005
3443,528
3444,980
3445,125
3446,39
3447,561
3448,21071
3449,587
3450,25434
3451,438
3452,70203
3453,189
3454,177
3455,60576
3456,471
3457,13764
3458,1309
3459,464
3460,499
3461,108939
3462,130
3463,698
3464,58426
3465,1027
3466,92
3467,193
3468,27
3469,205
3470,1070
3471,122723
3472,53495
3473,33834
3474,72
3475,1770
3476,146907
3477,536
3478,199
3479,59279
3480,45419
3481,8595
3482,76
3483,49636
3484,151
3485,100087
3486,32695
3487,423
3488,57328
3489,1348
3490,147
3491,175
3492,57776
3493,571
3494,242
3495,107944
3496,940
3497,25949
3498,23
3499,148
3500,181
3501,110127
3502,19
3503,6734
3504,588
3505,20104
3506,316
3507,237
3508,120
3509,40
3510,133310
3511,740
3512,66641
3513,605
3514,41
3515,109
3516,36
3517,83
3518,100
3519,80895
3520,58857
3521,1227
3522,270
3523,370
3524,111843
3525,1096
3526,748
3527,162265
3528,64376
3529,14744
3530,132
3531,379
3532,233
3533,70
3534,53880
3535,1187
3536,897
3537,17664
3538,71
3539,232
3540,918
3541,134
3542,196
3543,4371
3544,73187
3545,33245
3546,155
3547,511
3548,70102
3549,400
3550,1844
3551,71196
3552,460
3553,16015
3554,249
3555,63327
3556,796
3557,153902
3558,117871
3559,1137
3560,94528
3561,850
3562,158
3563,1560
3564,56036
3565,381
3566,817
3567,101825
3568,137394
3569,735
3570,245
3571,314
3572,46678
3573,1376
3574,226
3575,86916
3576,340
3577,22454
3578,66
3579,398
3580,391
3581,63
3582,56949
3583,175
3584,25947
3585,1818
3586,77
3587,6034
3588,83557
3589,1637
3590,392
3591,76601
3592,5062
3593,11227
3594,475
3595,581
3596,644
3597,400
3598,108496
3599,1117
3600,590
3601,10961
3602,71
3603,38879
3604,345
3605,109918
3606,57
3607,519
3608,32728
3609,18293
3610,70
3611,272
3612,36
3613,593
3614,867
3615,90137
3616,1235
3617,8878
3618,206
3619,671
3620,1049
3621,85728
3622,110227
3623,1345
3624,59292
3625,2644
3626,314
3627,189
3628,86591
3629,1641
3630,226
3631,80480
3632,50339
3633,1906
3634,1290
3635,1030
3636,70709
3637,758
3638,184
3639,103
3640,68020
3641,9907
3642,145
3643,121
3644,474
3645,97696
3646,76127
3647,398
3648,37928
3649,10037
3650,733
3651,298
3652,1454
3653,145
3654,92140
3655,2196
3656,59470
3657,3502
3658,110
3659,129
3660,29328
3661,316
3662,109
3663,102907
3664,80133
3665,1378
3666,135
3667,935
3668,33346
3669,1550
3670,228
3671,77795
3672,1058
3673,21509
3674,171
3675,402
3676,390
3677,38390
3678,45625
3679,518
3680,86206
3681,807
3682,82129
3683,1477
3684,77525
3685,1031
3686,588
3687,91734
3688,509
3689,30874
3690,670
3691,155
3692,233
3693,67036
3694,101
3695,613
3696,1491
3697,15781
3698,483
3699,60063
3700,1615
3701,71544
3702,27642
3703,503
3704,82248
3705,727
3706,54759
3707,89
3708,51
3709,285
3710,83
3711,57206
3712,1608
3713,10521
3714,820
3715,650
3716,1111
3717,143505
3718,85205
3719,510
3720,62423
3721,1618
3722,129
3723,162
3724,76355
3725,611
3726,258
3727,75530
3728,122201
3729,1585
3730,275
3731,816
3732,34938
3733,440
3734,375
3735,76
3736,78947
3737,16562
3738,144
3739,723
3740,219
3741,151432
3742,22565
3743,396
3744,133178
3745,3146
3746,248
3747,164
3748,133760
3749,1039
3750,232
3751,141
3752,6084
3753,12726
3754,281
3755,103
3756,4230
3757,92822
3758,49
3759,1104
3760,1081
3761,17598
3762,168
3763,561
3764,1240
3765,339
3766,167242
3767,304
3768,93158
3769,1703
3770,105
3771,101
3772,111
3773,277
3774,80
3775,148
3776,69961
3777,993
3778,258
3779,434
3780,76
3781,496
3782,119
3783,162614
3784,1622
3785,15367
3786,182
3787,101301
3788,735
3789,66
3790,113
3791,2547
3792,949
3793,10374
3794,152
3795,621
3796,1846
3797,123139
3798,102682
3799,1205
3800,61359
3801,1112
3802,52
3803,107
3804,49086
3805,377
3806,153
3807,57672
3808,9281
3809,13095
3810,1204
3811,102
3812,831
3813,206763
3814,1424
3815,794
3816,120393
3817,43546
3818,175
3819,960
3820,86455
3821,438
3822,316
3823,98300
3824,116962
3825,855
3826,93684
3827,419
3828,165
3829,428
3830,153
3831,111361
3832,460
3833,10173
3834,352
3835,1140
3836,325
3837,94229
3838,87236
3839,616
3840,967
3841,13883
3842,459
3843,24174
3844,254
3845,20193
3846,62481
3847,418
3848,73088
3849,536
3850,73599
3851,511
3852,23499
3853,117
3854,1694
3855,65218
3856,120365
3857,625
3858,132
3859,753
3860,88
3861,859
3862,172
3863,58091
3864,392
3865,14462
3866,183
3867,42
3868,314
3869,80
3870,105265
3871,251
3872,383
3873,462
3874,73
3875,2555
3876,82382
3877,1045
3878,185
3879,80723
3880,9279
3881,10508
3882,1061
3883,172
3884,2051
3885,347
3886,87023
3887,587
3888,36911
3889,9669
3890,293
3891,48048
3892,641
3893,106
3894,61072
3895,282
3896,343
3897,279
3898,41
3899,38
3900,94839
3901,664
3902,219
3903,104954
3904,62628
3905,48318
3906,183
3907,2947
3908,87339
3909,1170
3910,476
3911,138
3912,2229
3913,16774
3914,566
3915,1651
3916,1432
3917,588
3918,92994
3919,494
3920,986
3921,23148
3922,146
3923,38361
3924,1231
3925,119669
3926,74958
3927,388
3928,89253
3929,44456
3930,56
3931,331
3932,34022
3933,1503
3934,438
3935,123082
3936,9012
3937,7143
3938,676
3939,417
3940,459
3941,66330
3942,176
3943,278
3944,49414
3945,572
3946,140
3947,69
3948,407
3949,161
3950,115
3951,51715
3952,49172
3953,1477
3954,571
3955,631
3956,42661
3957,707
3958,314
3959,98396
3960,490
3961,20563
3962,859
3963,144
3964,986
3965,150486
3966,58045
3967,218
3968,57810
3969,3823
3970,161
3971,676
3972,104
3973,1166
3974,550
3975,80504
3976,301
3977,5273
3978,356
3979,38396
3980,80
3981,123
3982,14225
3983,458
3984,1760
3985,2862
3986,42
3987,457
3988,150
3989,55280
3990,31
3991,107
3992,32660
3993,915
3994,21
3995,49
3996,77965
3997,282
3998,160
3999,49976
4000,663
4001,4880
4002,181
4003,77629
4004,751
4005,82122
4006,35
4007,388
4008,51946
4009,44078
4010,159
4011,937
4012,64856
4013,378
4014,408
4015,107256
4016,89431
4017,1802
4018,144
4019,336
4020,111
4021,93
4022,178
4023,69836
4024,570
4025,25467
4026,280
4027,73
4028,266
4029,127
4030,78096
4031,146
4032,6081
4033,8492
4034,3920
4035,330
4036,546
4037,513
4038,85427
4039,878
4040,99627
4041,399
4042,170
4043,432
4044,112
4045,348
4046,2163
4047,110023
4048,74724
4049,2101
4050,357
4051,467
4052,47791
4053,766
4054,152
4055,117010
4056,50232
4057,19412
4058,149
4059,180
4060,847
4061,63983
4062,291
4063,241
4064,50255
4065,30667
4066,31628
4067,955
4068,114217
4069,1159
4070,611
4071,88807
4072,1810
4073,15343
4074,60
4075,283
4076,301
4077,515
4078,56565
4079,161
4080,774
4081,10596
4082,960
4083,141
4084,329
4085,142051
4086,62949
4087,763
4088,34471
4089,1550
4090,176
4091,34
4092,87172
4093,938
4094,95
4095,1073
